1611879540000,0.03889980,0.03938740,0.03831680,0.03870280,108924596.00000000,1611879599999,4231315.87382640,6964,45556307.00000000,1773908.82693490,0
1611879600000,0.03860020,0.03940000,0.03850000,0.03912220,98923545.00000000,1611879659999,3865479.26889380,5427,49697654.00000000,1944262.28279920,0
1611879660000,0.03912220,0.03930000,0.03802080,0.03810050,99679782.00000000,1611879719999,3873890.53543710,5208,34906579.00000000,1362202.39708630,0
1611879720000,0.03803400,0.03875820,0.03727290,0.03850000,116735904.00000000,1611879779999,4433169.36196460,6407,49946391.00000000,1900946.34915190,0
1611879780000,0.03849000,0.03898350,0.03832690,0.03870690,61348434.00000000,1611879839999,2375948.34302180,3733,36496538.00000000,1414270.26845260,0
1611879840000,0.03875240,0.03900000,0.03800830,0.03895600,65101948.00000000,1611879899999,2513014.53895450,3935,29107428.00000000,1125678.91417210,0
1611879900000,0.03891950,0.04000000,0.03890000,0.03990000,120359567.00000000,1611879959999,4751977.88897140,5591,87033411.00000000,3439724.06764030,0
1611879960000,0.03999690,0.04279420,0.03980040,0.04219420,264787660.00000000,1611880019999,10874885.07479420,10860,171936356.00000000,7061653.26726980,0
1611880020000,0.04219420,0.04250420,0.04153930,0.04249960,191175228.00000000,1611880079999,8021503.20337740,8053,89713874.00000000,3771562.90895310,0
1611880080000,0.04249960,0.04444000,0.04212160,0.04444000,191620670.00000000,1611880139999,8294976.65537250,9475,94957115.00000000,4118110.61994260,0
1611880140000,0.04444000,0.04487740,0.04355270,0.04487590,194293657.00000000,1611880199999,8577904.33019570,7926,105266210.00000000,4654610.76336000,0
1611880200000,0.04486340,0.04900000,0.04462940,0.04900000,255189724.00000000,1611880259999,11961896.18840440,11719,163212899.00000000,7642717.49172730,0
1611880260000,0.04900000,0.05000000,0.04853940,0.04989990,215408190.00000000,1611880319999,10670394.17655820,10610,120246917.00000000,5964039.46007740,0
1611880320000,0.04988300,0.05000000,0.03718070,0.04438870,404869478.00000000,1611880379999,17905217.00911830,19146,171808560.00000000,7623829.44478700,0
1611880380000,0.04438870,0.04490960,0.03820000,0.03950000,326258671.00000000,1611880439999,13260225.27382150,15625,141699262.00000000,5770514.53406130,0
1611880440000,0.03950000,0.04667830,0.03950000,0.04667750,349328313.00000000,1611880499999,15088419.39783860,13388,207787735.00000000,8986217.27493280,0
1611880500000,0.04600070,0.04849090,0.04484960,0.04499990,216333462.00000000,1611880559999,10214391.97023850,10809,87743708.00000000,4153984.76839840,0
1611880560000,0.04484960,0.04596250,0.04133000,0.04530000,168379780.00000000,1611880619999,7457729.87021510,9272,76611187.00000000,3418962.12044650,0
1611880620000,0.04530000,0.04573670,0.04255510,0.04399990,115516110.00000000,1611880679999,5065577.20288540,6962,45790312.00000000,2008740.06523630,0
1611880680000,0.04392890,0.04500000,0.04300000,0.04313860,126028290.00000000,1611880739999,5551383.98655000,6783,63814962.00000000,2822892.61999800,0
1611880740000,0.04313850,0.04399980,0.04000000,0.04030520,149842873.00000000,1611880799999,6266071.26926270,8149,45500521.00000000,1921937.19672170,0
1611880800000,0.04049990,0.04300000,0.04000000,0.04068990,183883027.00000000,1611880859999,7603230.27601940,9510,87888028.00000000,3659306.63852590,0
1611880860000,0.04045930,0.04115740,0.03652020,0.03779380,246577131.00000000,1611880919999,9620795.92954080,11983,73369899.00000000,2862720.88997140,0
1611880920000,0.03779380,0.03940000,0.03720990,0.03740000,165588605.00000000,1611880979999,6373582.74175280,9065,89076487.00000000,3436032.76628710,0
1611880980000,0.03740200,0.03780180,0.03576410,0.03595850,181776808.00000000,1611881039999,6641048.51148240,11371,86687334.00000000,3172131.38766430,0
1611881040000,0.03595850,0.04350700,0.03595220,0.04209870,266329560.00000000,1611881099999,10664219.38789750,12686,161421680.00000000,6474519.69164730,0
1611881100000,0.04229930,0.04307370,0.03851360,0.03977570,162575855.00000000,1611881159999,6471374.90583070,10306,62410214.00000000,2490093.01469530,0
1611881160000,0.03963730,0.04090000,0.03850000,0.04039050,161262550.00000000,1611881219999,6434284.17076130,8070,71084193.00000000,2842471.47197020,0
1611881220000,0.04039050,0.04200000,0.04037540,0.04200000,120954252.00000000,1611881279999,4959277.29209260,6524,50037699.00000000,2059456.05428530,0
1611881280000,0.04191490,0.04500000,0.04162030,0.04306620,273130229.00000000,1611881339999,11829155.02699950,11392,135021778.00000000,5876658.64623760,0
1611881340000,0.04306620,0.04528000,0.04278340,0.04489950,193658359.00000000,1611881399999,8615399.69274800,9149,93371601.00000000,4164771.96371500,0
1611881400000,0.04489950,0.04800000,0.04489950,0.04740730,198019372.00000000,1611881459999,9159346.86924270,9580,104569208.00000000,4855529.33443450,0
1611881460000,0.04740730,0.04741460,0.04160000,0.04518680,222949316.00000000,1611881519999,9947496.82517840,10007,81765940.00000000,3659084.87997350,0
1611881520000,0.04519360,0.04580000,0.04300000,0.04420090,125603811.00000000,1611881579999,5543480.35321070,6399,52366116.00000000,2316282.08071520,0
1611881580000,0.04423220,0.04602020,0.04400570,0.04480230,118882662.00000000,1611881639999,5313235.28568000,6191,61305286.00000000,2755528.45866250,0
1611881640000,0.04480980,0.04530950,0.04312250,0.04364350,126094565.00000000,1611881699999,5592815.06009330,6043,62914175.00000000,2804035.57819400,0
1611881700000,0.04366960,0.04500000,0.04327300,0.04396010,79628289.00000000,1611881759999,3504106.26511860,4995,45899108.00000000,2026685.43890740,0
1611881760000,0.04395900,0.04500000,0.04378010,0.04397190,68033414.00000000,1611881819999,3025034.38742930,4184,34054330.00000000,1518479.21817820,0
1611881820000,0.04415770,0.04489980,0.04350000,0.04363500,72904959.00000000,1611881879999,3205364.56072250,4123,35807128.00000000,1578917.97948090,0
1611881880000,0.04356210,0.04363300,0.04122000,0.04159360,107883358.00000000,1611881939999,4571930.13539690,6488,41507100.00000000,1757071.47196000,0
1611881940000,0.04150000,0.04400000,0.04121800,0.04313050,139841129.00000000,1611881999999,5963753.24122440,6278,93792620.00000000,4009588.69454160,0
1611882000000,0.04316350,0.04500000,0.04285490,0.04364850,124591791.00000000,1611882059999,5481574.80682310,5870,77378972.00000000,3413965.68606920,0
1611882060000,0.04364850,0.04400000,0.04237780,0.04302410,77726020.00000000,1611882119999,3363368.05021440,4563,37048967.00000000,1607161.94983430,0
1611882120000,0.04299670,0.04400000,0.04290810,0.04357300,59731260.00000000,1611882179999,2590943.00290720,3328,33682453.00000000,1464097.35639510,0
1611882180000,0.04357010,0.04400000,0.04323560,0.04357020,45585078.00000000,1611882239999,1989184.62472150,2698,27433855.00000000,1197985.42594880,0
1611882240000,0.04357020,0.04357020,0.04249380,0.04278410,53990443.00000000,1611882299999,2321829.55586750,3127,18962263.00000000,817294.59256390,0
1611882300000,0.04277980,0.04278920,0.04051130,0.04127060,109595177.00000000,1611882359999,4559538.68644300,5124,29276474.00000000,1216295.01697960,0
1611882360000,0.04141840,0.04200000,0.04000000,0.04021880,116752887.00000000,1611882419999,4804905.95170420,5961,44471761.00000000,1840691.82181530,0
1611882420000,0.04000320,0.04071480,0.03884510,0.03983380,145316915.00000000,1611882479999,5771830.85211810,6990,59410883.00000000,2365848.74041410,0
1611882480000,0.04006870,0.04300000,0.03989000,0.04216950,159203839.00000000,1611882539999,6549821.23733820,6422,99735301.00000000,4116813.43663920,0
1611882540000,0.04215990,0.04278340,0.04034360,0.04062490,93572162.00000000,1611882599999,3884160.11880220,4875,39819390.00000000,1663590.02699170,0
1611882600000,0.04061660,0.04300000,0.04049980,0.04139370,98705123.00000000,1611882659999,4097098.12146260,4597,59006071.00000000,2455671.36444130,0
1611882660000,0.04136360,0.04200000,0.04075010,0.04128920,60489096.00000000,1611882719999,2492252.29146490,3029,31558438.00000000,1303403.25852030,0
1611882720000,0.04125550,0.04190000,0.04100020,0.04149240,49906596.00000000,1611882779999,2062543.00032420,2319,30495137.00000000,1261556.90824690,0
1611882780000,0.04139070,0.04300000,0.04139070,0.04271860,104729511.00000000,1611882839999,4427733.33500030,5492,69383260.00000000,2936115.08004190,0
1611882840000,0.04272450,0.04500000,0.04259100,0.04475420,157325347.00000000,1611882899999,6907859.20236580,7646,108298606.00000000,4760464.93177910,0
1611882900000,0.04476270,0.04490000,0.04249310,0.04385060,114862798.00000000,1611882959999,5008797.96432010,6465,54218703.00000000,2372451.31513390,0
1611882960000,0.04375600,0.04408220,0.04310000,0.04325660,73090278.00000000,1611883019999,3186795.68447430,3607,37079396.00000000,1619652.86251620,0
1611883020000,0.04325660,0.04388770,0.04211000,0.04229990,47740343.00000000,1611883079999,2053804.03600120,3084,19589071.00000000,846954.97711810,0
1611883080000,0.04212250,0.04388940,0.04200000,0.04306580,70303003.00000000,1611883139999,3020877.60376140,3959,41290931.00000000,1780558.77773950,0
1611883140000,0.04318910,0.04370340,0.04306590,0.04310000,36386657.00000000,1611883199999,1578266.92685060,2503,16467100.00000000,715225.07289950,0
1611883200000,0.04310000,0.04350000,0.04225350,0.04261300,72951633.00000000,1611883259999,3121384.68850170,2978,33031958.00000000,1415491.23021750,0
1611883260000,0.04263740,0.04329110,0.04225450,0.04281670,45090512.00000000,1611883319999,1929099.53810260,2327,23121445.00000000,991075.93570370,0
1611883320000,0.04280800,0.04300000,0.04260000,0.04290100,43842811.00000000,1611883379999,1874740.17134700,2200,24663785.00000000,1055273.63603190,0
1611883380000,0.04290250,0.04380000,0.04285990,0.04338160,66721825.00000000,1611883439999,2890619.46305670,3051,37541494.00000000,1627460.58139990,0
1611883440000,0.04335720,0.04388320,0.04280010,0.04320020,62438621.00000000,1611883499999,2695604.08995810,3134,32731175.00000000,1415553.80700150,0
1611883500000,0.04328150,0.04370000,0.04270000,0.04300000,51249221.00000000,1611883559999,2206461.96748710,2564,31141751.00000000,1343066.38890640,0
1611883560000,0.04301700,0.04380000,0.04277780,0.04289280,43466025.00000000,1611883619999,1873905.40994070,2403,20911136.00000000,904144.75304360,0
1611883620000,0.04289600,0.04342700,0.04271000,0.04286160,41835111.00000000,1611883679999,1798048.52285810,2252,25209780.00000000,1085563.96013490,0
1611883680000,0.04285060,0.04314340,0.04150000,0.04200000,89136037.00000000,1611883739999,3764622.45762370,3710,37470186.00000000,1583749.20160400,0
1611883740000,0.04200000,0.04250000,0.04136450,0.04225570,70704803.00000000,1611883799999,2961178.44326890,2997,40545149.00000000,1701839.15404860,0
1611883800000,0.04235060,0.04248000,0.04164840,0.04177750,39452227.00000000,1611883859999,1655681.11272070,2415,17746180.00000000,745712.60460820,0
1611883860000,0.04185890,0.04185890,0.03943220,0.04000540,123301378.00000000,1611883919999,4983998.01761530,5624,30222208.00000000,1220688.10085250,0
1611883920000,0.04000800,0.04028870,0.03785010,0.03789220,161047737.00000000,1611883979999,6298640.54238820,7023,62521353.00000000,2453567.01213480,0
1611883980000,0.03807490,0.03846730,0.03516000,0.03617720,266633678.00000000,1611884039999,9818974.51024510,12856,120081216.00000000,4435130.46774100,0
1611884040000,0.03609850,0.03880670,0.03591490,0.03695200,198462746.00000000,1611884099999,7491328.97392710,9882,108798342.00000000,4115248.94044190,0
1611884100000,0.03681190,0.03900000,0.03650000,0.03856490,157904574.00000000,1611884159999,5972829.54171720,5852,81771052.00000000,3111053.84022790,0
1611884160000,0.03856490,0.03889990,0.03681690,0.03720870,145483209.00000000,1611884219999,5513096.49931300,5558,51404600.00000000,1950762.27172550,0
1611884220000,0.03720320,0.03771310,0.03433400,0.03514520,165300421.00000000,1611884279999,5925638.06966090,8017,55561469.00000000,1996612.98450750,0
1611884280000,0.03514520,0.03520060,0.03386930,0.03486170,195874852.00000000,1611884339999,6767929.04674880,11410,101170438.00000000,3501144.60042930,0
1611884340000,0.03486170,0.03499970,0.03364980,0.03388040,165431087.00000000,1611884399999,5655714.33876940,8648,87987631.00000000,3009513.51481450,0
1611884400000,0.03388040,0.03500000,0.03310000,0.03497720,197439947.00000000,1611884459999,6671025.63422790,8718,102623047.00000000,3472340.31373970,0
1611884460000,0.03497720,0.03528750,0.03280000,0.03336410,165809497.00000000,1611884519999,5678306.87324840,6095,64884116.00000000,2228881.68317120,0
1611884520000,0.03335240,0.03469380,0.03281430,0.03382400,134824326.00000000,1611884579999,4539248.03279000,5657,73024787.00000000,2463412.37937820,0
1611884580000,0.03385670,0.03550000,0.03359190,0.03543730,135726310.00000000,1611884639999,4676376.09373140,5199,74058915.00000000,2558329.46044580,0
1611884640000,0.03533220,0.03567540,0.03375510,0.03390690,128696504.00000000,1611884699999,4463945.77204980,4936,62569771.00000000,2173662.97200730,0
1611884700000,0.03390680,0.03478260,0.03311940,0.03327950,99467127.00000000,1611884759999,3364630.74350200,4672,40613970.00000000,1378443.36951050,0
1611884760000,0.03334700,0.03341830,0.03176150,0.03236370,161776050.00000000,1611884819999,5250963.48554640,6425,69646676.00000000,2262792.94783690,0
1611884820000,0.03236370,0.03300000,0.03222140,0.03273640,110028353.00000000,1611884879999,3593127.25705190,4680,59052345.00000000,1929558.13746120,0
1611884880000,0.03271260,0.03378600,0.03271210,0.03366780,83427925.00000000,1611884939999,2774521.78599640,4271,48756693.00000000,1622628.45695670,0
1611884940000,0.03360340,0.03484100,0.03320330,0.03479680,102748934.00000000,1611884999999,3491055.28080590,4102,48394246.00000000,1647044.48488870,0
1611885000000,0.03479670,0.03700000,0.03471020,0.03670990,192004240.00000000,1611885059999,6918921.25332280,8352,107511965.00000000,3874794.97411710,0
1611885060000,0.03671140,0.03800000,0.03640010,0.03768360,168241370.00000000,1611885119999,6273393.64174440,8842,76870074.00000000,2870850.60671150,0
1611885120000,0.03768360,0.03800000,0.03582800,0.03665080,164117492.00000000,1611885179999,6052378.30346200,8677,75323805.00000000,2783217.12474530,0
1611885180000,0.03665070,0.03838870,0.03642800,0.03812250,123699781.00000000,1611885239999,4650501.29225510,5787,66303402.00000000,2495190.04307510,0
1611885240000,0.03812250,0.03890000,0.03711230,0.03857870,116446674.00000000,1611885299999,4432878.36087780,5896,49354741.00000000,1884140.70747760,0
1611885300000,0.03831760,0.03880000,0.03790000,0.03809180,112334830.00000000,1611885359999,4299730.35925760,5307,44978120.00000000,1725975.01408590,0
1611885360000,0.03802620,0.03851760,0.03798720,0.03826000,71146094.00000000,1611885419999,2723721.58829100,3946,37052517.00000000,1420005.81603690,0
1611885420000,0.03839910,0.03849990,0.03670000,0.03743040,109393036.00000000,1611885479999,4103573.59116340,5488,40451629.00000000,1512279.21428360,0
1611885480000,0.03743040,0.03790000,0.03700000,0.03714890,46315140.00000000,1611885539999,1738234.45289830,2753,18899167.00000000,710540.05491670,0
1611885540000,0.03714800,0.03750000,0.03700000,0.03700020,46470773.00000000,1611885599999,1725808.00155280,2049,17317804.00000000,644349.84056720,0
1611885600000,0.03700220,0.03771000,0.03700010,0.03758690,57032725.00000000,1611885659999,2134488.66123000,2852,32141512.00000000,1203733.60800770,0
1611885660000,0.03760000,0.03990000,0.03750000,0.03950300,152557750.00000000,1611885719999,5935425.22589290,5913,101084839.00000000,3926158.49014990,0
1611885720000,0.03950300,0.04058630,0.03812000,0.04034490,129118865.00000000,1611885779999,5092362.14938530,5554,77404172.00000000,3066925.73365880,0
1611885780000,0.04034490,0.04164070,0.03965160,0.04115790,145288237.00000000,1611885839999,5882594.52256620,6803,79210649.00000000,3217491.32264470,0
1611885840000,0.04116450,0.04149200,0.04057920,0.04085850,116652420.00000000,1611885899999,4782712.96914360,6663,49360615.00000000,2027055.59255820,0
1611885900000,0.04085850,0.04101000,0.03889990,0.04029490,109321449.00000000,1611885959999,4376599.15779990,5678,41765023.00000000,1674656.38304190,0
1611885960000,0.04029490,0.04034320,0.03930580,0.03951790,70988700.00000000,1611886019999,2820703.03908330,3538,31928936.00000000,1268928.17401120,0
1611886020000,0.03955490,0.04045630,0.03924960,0.03999990,64083311.00000000,1611886079999,2556665.49913600,2730,37925114.00000000,1513887.38490790,0
1611886080000,0.03998990,0.04096500,0.03981520,0.04045540,72680641.00000000,1611886139999,2943039.21978260,3446,39575040.00000000,1603903.28128410,0
1611886140000,0.04045540,0.04080000,0.04000000,0.04067180,69213636.00000000,1611886199999,2803425.20862940,3070,30345361.00000000,1230604.51047460,0
1611886200000,0.04066820,0.04158870,0.04052580,0.04149520,82046395.00000000,1611886259999,3370844.70206060,4073,54627799.00000000,2245714.29798550,0
1611886260000,0.04146000,0.04250000,0.04141940,0.04235160,118072030.00000000,1611886319999,4948655.89394520,4738,68979993.00000000,2895035.01371280,0
1611886320000,0.04239990,0.04249010,0.04140000,0.04149690,118902473.00000000,1611886379999,4978140.77297830,4259,50950556.00000000,2134904.74172730,0
1611886380000,0.04149690,0.04210000,0.04143110,0.04179420,55305347.00000000,1611886439999,2311784.99610370,2778,33045525.00000000,1382037.92567220,0
1611886440000,0.04179430,0.04200000,0.04030610,0.04113020,90054852.00000000,1611886499999,3725008.87085190,4298,42316161.00000000,1754333.73484340,0
1611886500000,0.04113030,0.04210870,0.04113010,0.04175030,75643015.00000000,1611886559999,3159240.50960330,3535,41624239.00000000,1739647.70842000,0
1611886560000,0.04175030,0.04179400,0.04100010,0.04130430,57940446.00000000,1611886619999,2401803.60028560,3072,21782009.00000000,902587.09200190,0
1611886620000,0.04130430,0.04178360,0.04130430,0.04157400,41358517.00000000,1611886679999,1716267.55474490,2197,22018515.00000000,914624.72054340,0
1611886680000,0.04157780,0.04179990,0.04130420,0.04141790,36471096.00000000,1611886739999,1513878.28654870,1868,20126600.00000000,836033.29799670,0
1611886740000,0.04140440,0.04167000,0.04100000,0.04100000,39141216.00000000,1611886799999,1619371.08404560,2118,16539552.00000000,685831.54790500,0
1611886800000,0.04103010,0.04109980,0.03806800,0.03850720,161082382.00000000,1611886859999,6337848.04537180,8683,64239712.00000000,2521294.40782740,0
1611886860000,0.03856160,0.03971830,0.03850730,0.03923350,110473632.00000000,1611886919999,4326407.89565240,4790,53956732.00000000,2113252.27721660,0
1611886920000,0.03923350,0.04034470,0.03901600,0.04027330,55153909.00000000,1611886979999,2188624.42409330,3052,31763568.00000000,1262878.47729510,0
1611886980000,0.04023800,0.04023800,0.03938860,0.03964890,66692927.00000000,1611887039999,2664495.94347440,3271,25181861.00000000,1006790.82848090,0
1611887040000,0.03964890,0.04000000,0.03931210,0.03978380,52248531.00000000,1611887099999,2074866.82224830,2042,24988077.00000000,994480.16867650,0
1611887100000,0.03973260,0.04050000,0.03970100,0.03994660,47809199.00000000,1611887159999,1916382.20260680,2419,27100637.00000000,1086395.81867960,0
1611887160000,0.03999110,0.04100480,0.03991010,0.04100480,52977452.00000000,1611887219999,2153756.02192220,3371,35855708.00000000,1458039.62497230,0
1611887220000,0.04100480,0.04170000,0.04100000,0.04169130,70621864.00000000,1611887279999,2922263.57396700,3416,42663739.00000000,1765653.51534390,0
1611887280000,0.04169130,0.04170000,0.04086860,0.04100450,58654756.00000000,1611887339999,2417421.05112310,2799,24246900.00000000,1000174.36827700,0
1611887340000,0.04100200,0.04150000,0.04090090,0.04126090,37558902.00000000,1611887399999,1549171.45743780,2272,21431676.00000000,884200.93592260,0
1611887400000,0.04129380,0.04190000,0.04124830,0.04190000,56332772.00000000,1611887459999,2343373.54549530,3201,34579892.00000000,1439213.48517880,0
1611887460000,0.04181070,0.04200000,0.04138030,0.04178580,68875521.00000000,1611887519999,2882052.89023640,4654,42749982.00000000,1790115.42056370,0
1611887520000,0.04178580,0.04190000,0.04119900,0.04145350,47978691.00000000,1611887579999,1990798.06254120,2711,21381794.00000000,888376.72897670,0
1611887580000,0.04140490,0.04190000,0.04111830,0.04111840,40416030.00000000,1611887639999,1679468.15203080,2740,18473342.00000000,769669.32670100,0
1611887640000,0.04111840,0.04129970,0.04086860,0.04100020,60999966.00000000,1611887699999,2502930.93912400,2823,27923433.00000000,1146622.76835560,0
1611887700000,0.04100000,0.04129960,0.04015920,0.04063550,56596756.00000000,1611887759999,2304588.46314680,2729,22715006.00000000,925813.98618770,0
1611887760000,0.04045440,0.04081160,0.03951140,0.03982860,59180541.00000000,1611887819999,2364924.32779240,2996,23893577.00000000,956126.01583190,0
1611887820000,0.03988070,0.04109900,0.03976220,0.04084990,53389907.00000000,1611887879999,2162667.00882850,2357,34425521.00000000,1393157.92926400,0
1611887880000,0.04083520,0.04147180,0.04080000,0.04104720,47917620.00000000,1611887939999,1973255.98001390,2431,24715402.00000000,1018613.59077560,0
1611887940000,0.04108700,0.04150000,0.04058420,0.04058440,48552515.00000000,1611887999999,1995566.22602380,2133,27952527.00000000,1151249.60054410,0
1611888000000,0.04058440,0.04120000,0.04058400,0.04096610,29169661.00000000,1611888059999,1194162.50429810,1455,16489907.00000000,675408.20747920,0
1611888060000,0.04098380,0.04200000,0.04096070,0.04199650,82825314.00000000,1611888119999,3450626.47671200,5153,62872655.00000000,2621491.43371310,0
1611888120000,0.04199970,0.04355150,0.04193530,0.04340000,141320071.00000000,1611888179999,6068531.32468630,7789,85546783.00000000,3668755.49548050,0
1611888180000,0.04340000,0.04479000,0.04340000,0.04457790,127656526.00000000,1611888239999,5629389.55259050,6204,68798858.00000000,3036757.82806550,0
1611888240000,0.04459130,0.04500000,0.04300820,0.04421460,134343229.00000000,1611888299999,5940972.37502940,6560,57605473.00000000,2554954.92839060,0
1611888300000,0.04421460,0.04489000,0.04341440,0.04468120,98358371.00000000,1611888359999,4338888.85510900,4366,51760700.00000000,2287202.46130570,0
1611888360000,0.04472910,0.04780000,0.04457040,0.04648850,227359761.00000000,1611888419999,10492722.50295270,10434,148357019.00000000,6838466.54851930,0
1611888420000,0.04649800,0.04800000,0.04500010,0.04731040,173349152.00000000,1611888479999,8124217.27174520,8389,98855940.00000000,4653683.72336320,0
1611888480000,0.04731040,0.04853600,0.04709100,0.04838030,143632417.00000000,1611888539999,6870653.09056520,7269,81686097.00000000,3913488.68734740,0
1611888540000,0.04838030,0.04940000,0.04598850,0.04681410,230784934.00000000,1611888599999,11077208.34531260,9274,107539129.00000000,5200018.02423460,0
1611888600000,0.04681410,0.04947000,0.04676670,0.04880350,149111606.00000000,1611888659999,7210170.99596090,7041,93289999.00000000,4519590.93403880,0
1611888660000,0.04882910,0.04999990,0.04880000,0.04980000,153661747.00000000,1611888719999,7613058.40916230,7557,102876770.00000000,5103898.57497260,0
1611888720000,0.04980010,0.05000000,0.04880000,0.04950120,164378293.00000000,1611888779999,8140141.18066350,6446,80442657.00000000,3992196.29892870,0
1611888780000,0.04964430,0.05000000,0.04880000,0.04940420,106202724.00000000,1611888839999,5228146.42405800,4910,65766838.00000000,3245654.55114970,0
1611888840000,0.04940420,0.05345000,0.04940260,0.05320050,301903329.00000000,1611888899999,15501640.85437390,12169,221599743.00000000,11349063.36634180,0
1611888900000,0.05320060,0.05720000,0.04950000,0.04980250,307652524.00000000,1611888959999,16645427.22351720,15080,139646732.00000000,7615675.49881340,0
1611888960000,0.04999990,0.05430720,0.04950000,0.05145330,246719493.00000000,1611889019999,12856512.41173660,12808,134093272.00000000,7023481.30589650,0
1611889020000,0.05131840,0.05400000,0.05060000,0.05163560,161144811.00000000,1611889079999,8429606.58624990,8196,76107441.00000000,4004677.82108810,0
1611889080000,0.05163560,0.05406280,0.05138070,0.05207070,122915056.00000000,1611889139999,6481506.41538660,6358,68097413.00000000,3601656.55506200,0
1611889140000,0.05209420,0.05252960,0.04880000,0.04898700,171336777.00000000,1611889199999,8682548.69495230,8450,49961884.00000000,2546331.28848000,0
1611889200000,0.04905900,0.05348090,0.04880000,0.05329690,147136248.00000000,1611889259999,7597738.58901020,8604,92400811.00000000,4779855.98939900,0
1611889260000,0.05329930,0.05348080,0.05150940,0.05283310,82599800.00000000,1611889319999,4330722.58916050,4498,35298324.00000000,1851889.97849720,0
1611889320000,0.05283310,0.05340060,0.05237940,0.05255530,79020854.00000000,1611889379999,4173275.40080370,4040,43791470.00000000,2315534.16481310,0
1611889380000,0.05250680,0.05391290,0.05240000,0.05260000,89058922.00000000,1611889439999,4723095.37172910,4559,47400821.00000000,2518253.89022580,0
1611889440000,0.05260500,0.05328100,0.05240020,0.05299990,59954729.00000000,1611889499999,3175317.59802770,3229,33424491.00000000,1770908.75557840,0
1611889500000,0.05299980,0.05500000,0.05266740,0.05477640,127700927.00000000,1611889559999,6885245.12885020,6483,74992345.00000000,4053777.79418070,0
1611889560000,0.05478260,0.05700000,0.05472510,0.05624560,173442234.00000000,1611889619999,9663067.08864630,8380,97923150.00000000,5463371.33692580,0
1611889620000,0.05626080,0.05649990,0.05286120,0.05568000,169423853.00000000,1611889679999,9254454.85699460,8071,75046789.00000000,4102720.71092580,0
1611889680000,0.05544060,0.05944250,0.05544060,0.05918190,203710632.00000000,1611889739999,11787980.09742720,9587,132612078.00000000,7663729.19860890,0
1611889740000,0.05918190,0.05999000,0.05880000,0.05998900,170684414.00000000,1611889799999,10107604.51250650,7849,78178192.00000000,4641293.43505410,0
1611889800000,0.05992090,0.05999000,0.05800000,0.05964030,167638355.00000000,1611889859999,9911290.05655710,7523,57011102.00000000,3381295.03362850,0
1611889860000,0.05962400,0.05965990,0.05800000,0.05814310,106968667.00000000,1611889919999,6269666.29774670,5927,37982692.00000000,2232588.88628360,0
