1582156800.0,70.61000000,72.43000000,66.10000000,69.40000000,731293.24627000,1582243199999,50797288.38529440,126515,363292.69927000,25253830.66631290,0
1582243200.0,69.38000000,75.25000000,68.56000000,73.25000000,627123.84133000,1582329599999,45527535.16927990,108446,314019.55349000,22791648.99153340,0
1582329600.0,73.25000000,76.79000000,72.32000000,74.79000000,651449.78648000,1582415999999,48795358.48709230,105555,318901.05992000,23884777.19341490,0
1582416000.0,74.80000000,80.00000000,74.66000000,79.52000000,666132.69507000,1582502399999,52092584.25580340,110202,355785.25628000,27829942.95947100,0
1582502400.0,79.52000000,79.76000000,71.71000000,75.59000000,936157.25919000,1582588799999,70787716.59145230,146823,466475.05141000,35280959.69627180,0
1582588800.0,75.57000000,76.08000000,69.54000000,70.98000000,778054.96678000,1582675199999,56572999.51794070,129479,367547.00373000,26752498.49430430,0
1582675200.0,70.98000000,72.15000000,57.41000000,60.53000000,1523364.69178000,1582761599999,98294915.85492760,224945,741910.01912000,47908133.45361140,0
1582761600.0,60.53000000,65.10000000,57.15000000,61.77000000,1110493.93153000,1582847999999,68225898.62528330,175084,550058.08874000,33821508.11947600,0
1582848000.0,61.76000000,63.39000000,56.56000000,59.89000000,1070641.27708000,1582934399999,64057582.61898940,144429,522713.14131000,31290378.80374420,0
1582934400.0,59.88000000,61.65000000,57.84000000,58.05000000,507036.86245000,1583020799999,30231389.16762880,79751,249129.93657000,14855939.83932490,0
1583020800.0,58.05000000,60.28000000,56.21000000,57.70000000,633924.91162000,1583107199999,37024496.38432820,94046,307694.69178000,17967778.43292240,0
1583107200.0,57.72000000,62.32000000,57.25000000,61.42000000,660927.26176000,1583193599999,39608823.90269460,90644,337603.51781000,20240130.46122340,0
1583193600.0,61.42000000,62.40000000,59.40000000,61.01000000,640940.77457000,1583279999999,39002038.56290350,90211,311494.51573000,18960304.07912560,0
1583280000.0,61.02000000,61.78000000,58.71000000,60.38000000,424299.86211000,1583366399999,25604221.91697150,64079,208060.85826000,12559140.79585610,0
1583366400.0,60.38000000,63.29000000,60.33000000,62.06000000,556909.07976000,1583452799999,34487269.85224490,75555,277681.06703000,17202588.49294730,0
1583452800.0,62.06000000,63.84000000,61.18000000,63.22000000,469519.29565000,1583539199999,29325440.17575500,63265,238068.48417000,14871245.35731540,0
