1612141380000,0.33696000,0.33779000,0.33684000,0.33763000,301347.70000000,1612141439999,101659.25472800,189,198362.80000000,66924.94897600,0
1612141440000,0.33780000,0.33806000,0.33775000,0.33794000,99581.10000000,1612141499999,33649.81676600,75,69771.10000000,23577.52453000,0
1612141500000,0.33785000,0.33796000,0.33703000,0.33724000,111499.40000000,1612141559999,37625.84419700,91,59061.00000000,19931.64802400,0
1612141560000,0.33724000,0.33768000,0.33714000,0.33741000,113854.10000000,1612141619999,38416.78724700,91,38030.50000000,12829.51468100,0
1612141620000,0.33754000,0.33800000,0.33743000,0.33799000,117225.60000000,1612141679999,39581.22840300,86,51435.70000000,17368.56528600,0
1612141680000,0.33793000,0.33878000,0.33793000,0.33855000,391206.30000000,1612141739999,132385.23759000,218,249079.50000000,84276.93235100,0
1612141740000,0.33845000,0.33873000,0.33829000,0.33849000,71561.50000000,1612141799999,24225.13470100,74,21956.90000000,7431.77206900,0
1612141800000,0.33844000,0.33857000,0.33813000,0.33813000,72060.10000000,1612141859999,24382.70994900,92,12377.60000000,4188.79254900,0
1612141860000,0.33826000,0.33900000,0.33826000,0.33865000,130574.40000000,1612141919999,44226.18579400,141,88932.10000000,30118.25331200,0
1612141920000,0.33868000,0.33943000,0.33863000,0.33936000,114239.10000000,1612141979999,38755.03141600,191,87906.10000000,29824.26135800,0
1612141980000,0.33938000,0.33938000,0.33900000,0.33920000,94454.60000000,1612142039999,32039.00209200,97,16015.50000000,5433.02126600,0
1612142040000,0.33922000,0.33979000,0.33872000,0.33974000,261852.60000000,1612142099999,88810.23820200,173,111063.00000000,37682.10884400,0
1612142100000,0.33977000,0.33993000,0.33902000,0.33902000,183662.70000000,1612142159999,62366.32453700,176,72457.50000000,24607.09599200,0
1612142160000,0.33906000,0.34046000,0.33896000,0.34045000,2077396.30000000,1612142219999,706204.64586400,515,971944.70000000,330310.42700600,0
1612142220000,0.34045000,0.34055000,0.34000000,0.34048000,1160633.20000000,1612142279999,394739.78600600,308,222551.50000000,75725.57040900,0
1612142280000,0.34047000,0.34116000,0.34019000,0.34019000,372520.20000000,1612142339999,126877.91058500,316,166363.30000000,56674.93517000,0
1612142340000,0.34001000,0.34039000,0.33992000,0.34014000,108948.50000000,1612142399999,37062.20938100,122,57898.50000000,19694.24766900,0
1612142400000,0.34032000,0.34038000,0.33959000,0.33994000,108592.60000000,1612142459999,36932.85635500,96,26010.90000000,8843.93573400,0
1612142460000,0.34007000,0.34137000,0.33995000,0.34109000,428767.70000000,1612142519999,146114.03727300,199,272174.90000000,92759.34725700,0
1612142520000,0.34110000,0.34196000,0.34105000,0.34152000,629899.60000000,1612142579999,215219.97230600,296,299872.00000000,102449.49582800,0
1612142580000,0.34146000,0.34173000,0.34088000,0.34144000,328113.00000000,1612142639999,111991.62233000,184,174342.60000000,59490.22626500,0
1612142640000,0.34163000,0.34272000,0.34163000,0.34271000,396187.40000000,1612142699999,135559.06373000,299,225242.10000000,77071.96262900,0
1612142700000,0.34271000,0.34375000,0.34255000,0.34326000,576749.60000000,1612142759999,197928.95746700,397,359108.80000000,123241.53367100,0
1612142760000,0.34328000,0.34332000,0.34200000,0.34300000,304728.10000000,1612142819999,104430.09183100,198,127237.70000000,43609.88535200,0
1612142820000,0.34298000,0.34298000,0.34250000,0.34289000,159838.20000000,1612142879999,54786.23980300,112,53176.40000000,18222.90864000,0
1612142880000,0.34289000,0.34333000,0.34272000,0.34307000,132664.60000000,1612142939999,45514.48029500,106,41247.80000000,14149.12611500,0
1612142940000,0.34299000,0.34317000,0.34250000,0.34272000,147169.20000000,1612142999999,50464.70282300,122,74019.70000000,25381.20647500,0
1612143000000,0.34269000,0.34324000,0.34181000,0.34184000,341802.30000000,1612143059999,117031.20056400,239,96156.00000000,32925.31767900,0
1612143060000,0.34212000,0.34252000,0.34195000,0.34210000,303682.50000000,1612143119999,103915.87915300,156,103486.10000000,35410.39802300,0
1612143120000,0.34210000,0.34214000,0.34081000,0.34093000,403035.00000000,1612143179999,137776.97166600,215,59223.70000000,20248.55222300,0
1612143180000,0.34096000,0.34235000,0.34056000,0.34158000,501241.20000000,1612143239999,171251.10448400,257,274211.60000000,93677.90634800,0
1612143240000,0.34157000,0.34387000,0.34157000,0.34350000,1547951.80000000,1612143299999,530886.00505100,533,1134387.30000000,388947.66278900,0
1612143300000,0.34357000,0.34446000,0.34327000,0.34426000,367615.50000000,1612143359999,126420.07379900,300,211676.60000000,72804.45935800,0
1612143360000,0.34438000,0.34499000,0.34413000,0.34479000,413256.90000000,1612143419999,142443.08600100,300,134311.80000000,46291.25219100,0
1612143420000,0.34479000,0.34661000,0.34472000,0.34653000,1236445.70000000,1612143479999,427513.00734900,725,873700.40000000,302021.82269100,0
1612143480000,0.34651000,0.34675000,0.34520000,0.34574000,354549.20000000,1612143539999,122679.74361000,275,120171.70000000,41560.84180500,0
1612143540000,0.34574000,0.34660000,0.34537000,0.34553000,324959.60000000,1612143599999,112430.61999900,214,170693.90000000,59052.57542500,0
1612143600000,0.34551000,0.34593000,0.34519000,0.34567000,292336.50000000,1612143659999,101008.15831100,235,108559.00000000,37514.32706600,0
1612143660000,0.34562000,0.34672000,0.34553000,0.34647000,411847.90000000,1612143719999,142576.84262800,254,240297.90000000,83193.26856000,0
1612143720000,0.34644000,0.34733000,0.34644000,0.34728000,228349.60000000,1612143779999,79203.14316500,249,114352.10000000,39676.79681500,0
1612143780000,0.34728000,0.34763000,0.34711000,0.34732000,377385.60000000,1612143839999,131081.19687400,200,203604.20000000,70720.57888800,0
1612143840000,0.34730000,0.34742000,0.34709000,0.34732000,121000.30000000,1612143899999,42016.68531100,122,66030.90000000,22930.86052500,0
1612143900000,0.34719000,0.34732000,0.34667000,0.34689000,309317.70000000,1612143959999,107333.88476500,196,73473.10000000,25495.94401400,0
1612143960000,0.34680000,0.34699000,0.34566000,0.34573000,282472.60000000,1612144019999,97811.57091200,236,110549.30000000,38267.19169900,0
1612144020000,0.34572000,0.34581000,0.34500000,0.34541000,352842.10000000,1612144079999,121818.62940800,265,130295.50000000,44988.88997500,0
1612144080000,0.34574000,0.34623000,0.34514000,0.34539000,366310.10000000,1612144139999,126617.48632700,219,148138.00000000,51236.29757600,0
1612144140000,0.34539000,0.34674000,0.34539000,0.34639000,364115.40000000,1612144199999,126037.53570000,184,199527.50000000,69037.00302800,0
1612144200000,0.34638000,0.34738000,0.34622000,0.34637000,270702.90000000,1612144259999,93906.41177500,223,124801.00000000,43276.69794100,0
1612144260000,0.34629000,0.34645000,0.34604000,0.34631000,468645.00000000,1612144319999,162233.46655300,141,381827.80000000,132163.82754800,0
1612144320000,0.34621000,0.34653000,0.34604000,0.34627000,336249.90000000,1612144379999,116436.16557300,159,151127.90000000,52334.23060100,0
1612144380000,0.34629000,0.34651000,0.34550000,0.34550000,239189.50000000,1612144439999,82757.58410300,170,74015.20000000,25617.57053700,0
1612144440000,0.34566000,0.34642000,0.34549000,0.34639000,175540.00000000,1612144499999,60695.89261800,147,74985.70000000,25933.54788500,0
1612144500000,0.34655000,0.34697000,0.34628000,0.34667000,244363.00000000,1612144559999,84687.01848700,145,119081.40000000,41258.80123800,0
1612144560000,0.34666000,0.34666000,0.34560000,0.34578000,212344.30000000,1612144619999,73469.27746300,143,90035.40000000,31147.56257300,0
1612144620000,0.34589000,0.34611000,0.34554000,0.34579000,94706.20000000,1612144679999,32750.28776300,96,23873.60000000,8254.42865700,0
1612144680000,0.34578000,0.34615000,0.34565000,0.34606000,113419.70000000,1612144739999,39235.40006600,111,84016.30000000,29062.35749600,0
1612144740000,0.34614000,0.34637000,0.34573000,0.34600000,230021.10000000,1612144799999,79615.94512900,158,80949.50000000,28016.55394700,0
1612144800000,0.34607000,0.34607000,0.34464000,0.34476000,333121.10000000,1612144859999,115058.49134500,298,108188.30000000,37359.42042000,0
1612144860000,0.34479000,0.34512000,0.34448000,0.34472000,266831.80000000,1612144919999,91988.66328100,153,126154.40000000,43486.05531000,0
1612144920000,0.34471000,0.34496000,0.34432000,0.34434000,146171.60000000,1612144979999,50381.17465000,122,44756.50000000,15428.09770700,0
1612144980000,0.34444000,0.34474000,0.34396000,0.34417000,247244.60000000,1612145039999,85136.57844200,188,77180.00000000,26572.85007000,0
1612145040000,0.34409000,0.34500000,0.34395000,0.34479000,306646.00000000,1612145099999,105627.16921400,148,241660.20000000,83250.93429300,0
1612145100000,0.34480000,0.34599000,0.34469000,0.34595000,339149.10000000,1612145159999,117081.75218600,200,158388.40000000,54656.89873600,0
1612145160000,0.34595000,0.34700000,0.34585000,0.34700000,258401.10000000,1612145219999,89493.66442800,150,217832.00000000,75441.80380400,0
1612145220000,0.34701000,0.34721000,0.34677000,0.34690000,117600.20000000,1612145279999,40816.45328500,103,54178.20000000,18803.52994200,0
1612145280000,0.34685000,0.34738000,0.34658000,0.34720000,316114.80000000,1612145339999,109691.32721900,138,225188.00000000,78136.02852200,0
1612145340000,0.34728000,0.34757000,0.34707000,0.34728000,283025.30000000,1612145399999,98291.86538600,157,81334.00000000,28248.28892100,0
1612145400000,0.34717000,0.34732000,0.34694000,0.34721000,155252.90000000,1612145459999,53889.03987900,82,64706.90000000,22456.86250100,0
1612145460000,0.34720000,0.34748000,0.34690000,0.34694000,189117.70000000,1612145519999,65660.61577800,94,63524.10000000,22058.56999800,0
1612145520000,0.34697000,0.34714000,0.34680000,0.34680000,72448.60000000,1612145579999,25136.63744100,46,19203.40000000,6661.41901500,0
1612145580000,0.34683000,0.34713000,0.34654000,0.34691000,58130.80000000,1612145639999,20164.49045000,64,10364.90000000,3595.22310100,0
1612145640000,0.34693000,0.34708000,0.34654000,0.34666000,79603.00000000,1612145699999,27611.65140600,73,43993.00000000,15261.65107600,0
1612145700000,0.34666000,0.34764000,0.34649000,0.34758000,243287.00000000,1612145759999,84460.20335100,113,180936.60000000,62830.21949900,0
1612145760000,0.34764000,0.34808000,0.34714000,0.34764000,275925.40000000,1612145819999,95923.18695900,192,110955.90000000,38581.94131100,0
1612145820000,0.34775000,0.34852000,0.34775000,0.34837000,520239.70000000,1612145879999,181156.49946700,257,259909.90000000,90507.11157800,0
1612145880000,0.34839000,0.34843000,0.34766000,0.34783000,173946.40000000,1612145939999,60538.41843900,136,77126.40000000,26838.04805200,0
1612145940000,0.34785000,0.34839000,0.34715000,0.34724000,340831.60000000,1612145999999,118550.84948200,177,99502.30000000,34623.55431500,0
1612146000000,0.34715000,0.34814000,0.34685000,0.34787000,218910.00000000,1612146059999,76134.90667000,128,78644.70000000,27344.60593000,0
1612146060000,0.34772000,0.34827000,0.34755000,0.34812000,181755.30000000,1612146119999,63237.90013700,82,127341.10000000,44310.88860600,0
1612146120000,0.34824000,0.34862000,0.34809000,0.34835000,347140.60000000,1612146179999,120953.49854600,156,154573.40000000,53848.76576000,0
1612146180000,0.34845000,0.34875000,0.34739000,0.34747000,289270.30000000,1612146239999,100768.91836900,219,97450.20000000,33961.90836100,0
1612146240000,0.34747000,0.34788000,0.34738000,0.34753000,123859.00000000,1612146299999,43056.35449400,84,42206.40000000,14673.51152100,0
1612146300000,0.34746000,0.34779000,0.34683000,0.34685000,122660.70000000,1612146359999,42614.62409000,123,46771.20000000,16251.84749800,0
1612146360000,0.34682000,0.34682000,0.34600000,0.34630000,387201.20000000,1612146419999,134114.28106600,229,121978.20000000,42248.34982300,0
1612146420000,0.34630000,0.34676000,0.34607000,0.34625000,324946.00000000,1612146479999,112578.13999300,161,184171.00000000,63813.14207300,0
1612146480000,0.34625000,0.34675000,0.34606000,0.34635000,319285.70000000,1612146539999,110616.22137000,121,142876.50000000,49492.60982300,0
1612146540000,0.34639000,0.34654000,0.34599000,0.34618000,263635.80000000,1612146599999,91274.41557300,108,148403.40000000,51375.93187600,0
1612146600000,0.34624000,0.34716000,0.34624000,0.34687000,143404.20000000,1612146659999,49717.62411000,99,61724.40000000,21394.95059100,0
1612146660000,0.34693000,0.34693000,0.34536000,0.34554000,329545.00000000,1612146719999,114060.28998300,189,57381.70000000,19877.44040200,0
1612146720000,0.34559000,0.34561000,0.34514000,0.34533000,365304.40000000,1612146779999,126164.92122600,186,73949.20000000,25539.95512900,0
1612146780000,0.34545000,0.34638000,0.34534000,0.34582000,177825.50000000,1612146839999,61519.27103300,99,49997.80000000,17294.71074900,0
1612146840000,0.34595000,0.34672000,0.34548000,0.34588000,272140.00000000,1612146899999,94149.49306700,133,120298.60000000,41635.52632000,0
1612146900000,0.34579000,0.34640000,0.34576000,0.34630000,65856.30000000,1612146959999,22802.52869400,77,46641.20000000,16149.61230100,0
1612146960000,0.34642000,0.34664000,0.34612000,0.34637000,103619.70000000,1612147019999,35903.51553200,72,84289.30000000,29207.23306500,0
1612147020000,0.34663000,0.34664000,0.34613000,0.34617000,121605.70000000,1612147079999,42130.83252800,84,15245.70000000,5282.91199700,0
1612147080000,0.34624000,0.34648000,0.34621000,0.34629000,31265.70000000,1612147139999,10828.32685000,40,14708.50000000,5094.28650900,0
1612147140000,0.34626000,0.34649000,0.34613000,0.34625000,27836.40000000,1612147199999,9640.05037900,62,19763.30000000,6844.64082600,0
1612147200000,0.34626000,0.34661000,0.34617000,0.34620000,208041.80000000,1612147259999,72061.27752700,45,204532.20000000,70845.61893000,0
1612147260000,0.34617000,0.34632000,0.34552000,0.34567000,101639.30000000,1612147319999,35152.40935600,94,60832.50000000,21039.96625700,0
1612147320000,0.34568000,0.34568000,0.34525000,0.34555000,30202.50000000,1612147379999,10434.53124300,39,12304.30000000,4250.82135100,0
1612147380000,0.34545000,0.34581000,0.34545000,0.34563000,55300.60000000,1612147439999,19113.86596800,51,40594.80000000,14031.34015800,0
1612147440000,0.34562000,0.34583000,0.34529000,0.34547000,156452.70000000,1612147499999,54071.05209100,109,31849.50000000,11006.91688000,0
1612147500000,0.34548000,0.34653000,0.34548000,0.34629000,102284.40000000,1612147559999,35413.53341700,77,31828.90000000,11014.22608000,0
1612147560000,0.34641000,0.34642000,0.34592000,0.34627000,52685.50000000,1612147619999,18236.21184300,41,36653.30000000,12685.09065200,0
1612147620000,0.34626000,0.34626000,0.34400000,0.34464000,2206409.10000000,1612147679999,760812.12004400,561,253648.10000000,87471.95775900,0
1612147680000,0.34474000,0.34483000,0.34411000,0.34428000,563280.80000000,1612147739999,193989.05909500,224,478294.40000000,164715.52677600,0
1612147740000,0.34431000,0.34462000,0.34412000,0.34423000,772453.20000000,1612147799999,265915.14737700,308,577062.30000000,198642.32011100,0
1612147800000,0.34423000,0.34432000,0.34388000,0.34401000,309531.40000000,1612147859999,106516.94148700,213,162137.40000000,55800.15692600,0
1612147860000,0.34419000,0.34435000,0.34391000,0.34429000,94996.40000000,1612147919999,32688.65403900,90,26221.50000000,9025.18017000,0
1612147920000,0.34422000,0.34467000,0.34409000,0.34459000,83607.50000000,1612147979999,28797.75078200,74,27316.70000000,9406.50052200,0
1612147980000,0.34458000,0.34524000,0.34453000,0.34522000,209522.70000000,1612148039999,72253.87528600,101,162702.50000000,56106.43524300,0
1612148040000,0.34508000,0.34508000,0.34423000,0.34423000,230638.80000000,1612148099999,79473.31040000,118,132782.00000000,45739.62352800,0
1612148100000,0.34430000,0.34500000,0.34413000,0.34491000,120427.90000000,1612148159999,41479.05784600,96,93154.50000000,32079.46481300,0
1612148160000,0.34482000,0.34498000,0.34448000,0.34454000,46242.30000000,1612148219999,15939.90825400,47,16102.30000000,5549.91403700,0
1612148220000,0.34440000,0.34474000,0.34424000,0.34441000,40454.30000000,1612148279999,13938.17055100,45,17745.70000000,6114.01720700,0
1612148280000,0.34447000,0.34504000,0.34446000,0.34497000,63032.80000000,1612148339999,21743.15800000,58,29650.70000000,10227.45572600,0
1612148340000,0.34488000,0.34502000,0.34466000,0.34502000,179993.60000000,1612148399999,62070.28652000,93,118646.70000000,40912.39342000,0
1612148400000,0.34490000,0.34565000,0.34474000,0.34479000,368453.00000000,1612148459999,127242.30223300,254,245954.00000000,84942.97537800,0
1612148460000,0.34473000,0.34473000,0.34425000,0.34467000,210917.30000000,1612148519999,72670.13386000,95,132067.00000000,45499.58582300,0
1612148520000,0.34464000,0.34490000,0.34450000,0.34475000,68657.80000000,1612148579999,23669.34875100,64,30761.50000000,10604.37445400,0
1612148580000,0.34488000,0.34526000,0.34487000,0.34501000,65943.90000000,1612148639999,22758.24132400,48,38388.90000000,13248.46123600,0
1612148640000,0.34501000,0.34526000,0.34483000,0.34497000,39510.70000000,1612148699999,13628.78635700,40,3853.40000000,1329.55447300,0
1612148700000,0.34516000,0.34591000,0.34511000,0.34582000,145869.60000000,1612148759999,50410.93834700,97,120327.30000000,41584.34190600,0
1612148760000,0.34574000,0.34621000,0.34554000,0.34602000,79094.80000000,1612148819999,27357.68930400,54,63603.90000000,21999.62158200,0
1612148820000,0.34617000,0.34644000,0.34606000,0.34629000,190740.50000000,1612148879999,66058.50323500,87,46634.80000000,16147.83675800,0
1612148880000,0.34632000,0.34644000,0.34624000,0.34637000,95897.20000000,1612148939999,33213.01535200,85,57041.00000000,19756.01747300,0
1612148940000,0.34625000,0.34643000,0.34621000,0.34634000,55872.70000000,1612148999999,19351.12015900,60,31413.60000000,10880.37083900,0
1612149000000,0.34623000,0.34630000,0.34580000,0.34611000,260764.30000000,1612149059999,90244.39898100,147,77647.40000000,26872.92102400,0
1612149060000,0.34601000,0.34620000,0.34587000,0.34603000,49309.30000000,1612149119999,17060.75056900,70,40082.20000000,13868.39773800,0
1612149120000,0.34621000,0.34633000,0.34574000,0.34599000,21246.20000000,1612149179999,7351.16476100,62,6038.60000000,2089.37262500,0
1612149180000,0.34599000,0.34611000,0.34537000,0.34557000,52291.70000000,1612149239999,18076.34324800,99,24881.00000000,8601.59528700,0
1612149240000,0.34533000,0.34581000,0.34526000,0.34580000,56726.90000000,1612149299999,19605.73149800,42,29988.80000000,10365.11521700,0
1612149300000,0.34588000,0.34595000,0.34566000,0.34577000,52486.30000000,1612149359999,18150.58249800,42,12032.30000000,4160.56461000,0
1612149360000,0.34583000,0.34600000,0.34560000,0.34570000,108755.00000000,1612149419999,37605.97818500,71,32832.10000000,11356.24316300,0
1612149420000,0.34567000,0.34575000,0.34512000,0.34535000,104832.90000000,1612149479999,36224.01111500,63,73856.30000000,25518.71814600,0
1612149480000,0.34534000,0.34583000,0.34531000,0.34567000,136148.20000000,1612149539999,47050.79162600,93,110284.70000000,38114.02196500,0
1612149540000,0.34574000,0.34580000,0.34538000,0.34553000,190233.50000000,1612149599999,65739.13127000,94,25577.20000000,8841.09129500,0
1612149600000,0.34554000,0.34578000,0.34472000,0.34484000,633918.40000000,1612149659999,218770.19151200,223,153792.00000000,53069.30747300,0
1612149660000,0.34487000,0.34544000,0.34477000,0.34535000,180135.80000000,1612149719999,62151.22328300,95,130889.90000000,45153.76776100,0
1612149720000,0.34540000,0.34619000,0.34539000,0.34592000,564759.20000000,1612149779999,195258.16322600,259,267370.30000000,92417.42555300,0
1612149780000,0.34592000,0.34687000,0.34538000,0.34538000,498382.80000000,1612149839999,172605.69335700,305,320282.60000000,110941.21427100,0
1612149840000,0.34532000,0.34558000,0.34469000,0.34470000,211427.50000000,1612149899999,72971.61113500,168,118874.90000000,41038.14632400,0
