1614500100000,11.62420000,11.65000000,11.58920000,11.58920000,1265.85000000,1614500399999,14693.79943200,63,642.24000000,7454.94064100,0
1614500400000,11.58640000,11.65820000,11.58310000,11.65820000,323.42000000,1614500699999,3759.64883500,19,274.96000000,3198.19487100,0
1614500700000,11.67470000,11.82730000,11.67470000,11.81470000,2660.33000000,1614500999999,31259.90691800,87,2559.94000000,30075.91851700,0
1614501000000,11.82730000,11.87280000,11.72250000,11.73880000,1032.35000000,1614501299999,12183.27122900,65,301.24000000,3551.12037200,0
1614501300000,11.73720000,11.79240000,11.73220000,11.78690000,3305.49000000,1614501599999,38875.45184200,89,1219.42000000,14338.26739500,0
1614501600000,11.76090000,11.79480000,11.73490000,11.75800000,1001.69000000,1614501899999,11788.05252100,33,347.68000000,4096.33013100,0
1614501900000,11.76000000,11.77960000,11.61450000,11.64070000,3724.17000000,1614502199999,43508.84368400,149,639.35000000,7472.35612600,0
1614502200000,11.64830000,11.70880000,11.64190000,11.70880000,1412.02000000,1614502499999,16484.22087800,76,1283.57000000,14985.82356100,0
1614502500000,11.70610000,11.73880000,11.70610000,11.73880000,121.00000000,1614502799999,1418.02660300,19,34.47000000,403.82643100,0
1614502800000,11.71780000,11.75060000,11.61320000,11.74640000,1900.15000000,1614503099999,22189.41614300,58,657.07000000,7673.91929600,0
1614503100000,11.75930000,11.85000000,11.75930000,11.84990000,870.95000000,1614503399999,10311.13577900,59,326.10000000,3858.46438000,0
1614503400000,11.84990000,11.95570000,11.84840000,11.92170000,3577.70000000,1614503699999,42514.98326500,87,2633.72000000,31286.56723600,0
1614503700000,11.95840000,11.99990000,11.92230000,11.97440000,1453.57000000,1614503999999,17369.98103100,62,695.93000000,8330.00089500,0
1614504000000,11.99090000,12.13990000,11.90010000,12.02890000,6321.44000000,1614504299999,75915.92449800,149,4118.67000000,49495.06708900,0
1614504300000,12.06310000,12.06310000,11.96600000,12.01560000,1848.44000000,1614504599999,22195.97204000,46,307.61000000,3696.61305900,0
1614504600000,12.01170000,12.06520000,11.99910000,12.05920000,156.78000000,1614504899999,1886.49256300,35,115.00000000,1384.47290500,0
1614504900000,12.05920000,12.05920000,11.89170000,11.96020000,2732.19000000,1614505199999,32726.50430700,129,1511.08000000,18044.44865600,0
1614505200000,11.95000000,12.13830000,11.93450000,12.09820000,2728.58000000,1614505499999,32888.93465900,86,1535.08000000,18465.43828500,0
1614505500000,12.12570000,12.13680000,12.03830000,12.11380000,973.96000000,1614505799999,11778.47488500,54,266.93000000,3228.39962600,0
1614505800000,12.11010000,12.13690000,12.06400000,12.13000000,1236.25000000,1614506099999,14979.78897800,43,900.88000000,10922.93363800,0
1614506100000,12.10740000,12.13690000,12.07710000,12.09690000,552.77000000,1614506399999,6688.86356600,58,173.35000000,2099.05200400,0
1614506400000,12.12360000,12.12860000,11.94930000,11.94930000,1972.56000000,1614506699999,23750.39338500,66,357.48000000,4314.29847900,0
1614506700000,11.94990000,12.15420000,11.91130000,12.11720000,5490.96000000,1614506999999,66219.51330100,167,3445.01000000,41500.73825000,0
1614507000000,12.16250000,12.31640000,12.13930000,12.28140000,4636.66000000,1614507299999,56726.79874400,206,2160.32000000,26447.93911100,0
1614507300000,12.27720000,12.32750000,12.19300000,12.20360000,1703.99000000,1614507599999,20956.45719300,88,613.67000000,7546.86435800,0
1614507600000,12.20930000,12.24040000,12.17040000,12.24040000,1151.60000000,1614507899999,14050.48431700,57,534.03000000,6517.91391200,0
1614507900000,12.23710000,12.30140000,12.21790000,12.28660000,638.25000000,1614508199999,7835.01451900,51,363.18000000,4457.01756700,0
1614508200000,12.26620000,12.30860000,12.21920000,12.24460000,1179.34000000,1614508499999,14476.72986400,57,517.42000000,6348.81808300,0
1614508500000,12.27230000,12.27850000,12.20330000,12.26490000,1511.36000000,1614508799999,18483.08930300,68,1377.15000000,16843.47984000,0
1614508800000,12.26110000,12.26110000,12.13780000,12.13780000,607.48000000,1614509099999,7416.31476300,55,323.77000000,3950.56358100,0
1614509100000,12.17000000,12.26580000,12.13820000,12.25000000,1732.22000000,1614509399999,21177.10876200,52,1184.52000000,14488.19949600,0
