1607252400.0,590.61000000,593.72000000,588.77000000,593.26000000,15464.03746000,1607255999999,9138667.38543290,15714,7741.44454000,4574140.67594480,0
1607256000.0,593.23000000,593.23000000,587.00000000,588.39000000,20323.47841000,1607259599999,11985127.26352020,12124,9364.02715000,5521569.44015000,0
1607259600.0,588.40000000,590.26000000,583.00000000,587.52000000,27846.61687000,1607263199999,16328681.93536430,17736,13516.54068000,7928281.40294820,0
1607263200.0,587.52000000,595.29000000,586.85000000,594.61000000,30687.45856000,1607266799999,18164598.00498720,24342,16861.11339000,9982630.26121640,0
1607266800.0,594.61000000,596.74000000,593.17000000,594.88000000,27602.39996000,1607270399999,16416147.96826210,15006,15886.11783000,9448040.07024800,0
1607270400.0,594.89000000,598.23000000,591.84000000,594.31000000,29895.45522000,1607273999999,17776754.60914310,17975,17646.71244000,10492461.24000660,0
1607274000.0,594.33000000,596.82000000,593.04000000,595.41000000,18853.71745000,1607277599999,11228430.84611490,10629,11416.50605000,6799353.43224480,0
1607277600.0,595.43000000,597.00000000,593.74000000,594.65000000,13380.86165000,1607281199999,7964290.95798370,9036,7242.40886000,4310090.31654770,0
1607281200.0,594.69000000,596.00000000,592.32000000,595.59000000,12358.76809000,1607284799999,7345323.96373420,9138,6470.76579000,3846163.65723720,0
1607284800.0,595.58000000,596.30000000,594.25000000,595.00000000,9957.67580000,1607288399999,5928077.03227110,8091,5324.91889000,3169945.86029170,0
1607288400.0,595.00000000,599.20000000,593.00000000,598.86000000,16682.61013000,1607291999999,9948297.68040870,12557,9025.65291000,5383605.36935480,0
1607292000.0,598.86000000,599.27000000,590.23000000,592.92000000,23191.74067000,1607295599999,13798146.43120110,16687,10375.11979000,6173680.22432390,0
1607295600.0,592.93000000,604.00000000,592.78000000,601.54000000,45735.08467000,1607299199999,27493961.11844420,26014,25887.70358000,15558564.59220170,0
1607299200.0,601.59000000,603.15000000,596.94000000,597.86000000,30051.58511000,1607302799999,18034182.72763420,16040,14133.19562000,8478285.14405240,0
1607302800.0,597.88000000,599.15000000,591.41000000,594.57000000,28313.17088000,1607306399999,16844661.11665970,16923,13009.17768000,7742534.58089310,0
1607306400.0,594.57000000,595.63000000,592.29000000,593.06000000,15732.02011000,1607309999999,9344772.07381190,15927,8509.23471000,5054675.14148410,0
1607310000.0,593.10000000,595.11000000,591.41000000,594.62000000,17197.67353000,1607313599999,10206313.33196960,10683,7897.66534000,4687057.67650700,0
1607313600.0,594.61000000,596.75000000,592.61000000,596.13000000,11275.93694000,1607317199999,6704407.99621490,8147,5521.94832000,3283107.47202810,0
1607317200.0,596.13000000,598.23000000,594.64000000,596.22000000,12429.65555000,1607320799999,7414825.10082480,13434,6390.46119000,3812807.22370850,0
1607320800.0,596.22000000,600.67000000,596.14000000,598.21000000,17833.41716000,1607324399999,10675488.69021410,15655,9629.14933000,5764553.80266050,0
